1060,54,249538146,0.974532
1061,39,249579525,0.974694
1062,46,249628377,0.974885
1063,40,249670897,0.975051
1064,32,249704945,0.975184
1065,38,249745415,0.975342
1066,34,249781659,0.975483
1067,28,249811535,0.9756
1068,22,249835031,0.975692
1069,25,249861756,0.975796
1070,23,249886366,0.975892
1071,23,249910999,0.975989
1072,28,249941015,0.976106
1073,12,249953891,0.976156
1074,30,249986111,0.976282
1075,19,250006536,0.976362
1076,39,250048500,0.976526
1077,17,250066809,0.976597
1078,29,250098071,0.976719
1079,22,250121809,0.976812
1080,18,250141249,0.976888
1081,25,250168274,0.976993
1082,20,250189914,0.977078
1083,23,250214823,0.977175
1084,18,250234335,0.977251
1085,11,250246270,0.977298
1086,10,250257130,0.97734
1087,12,250270174,0.977391
1088,10,250281054,0.977434
1089,16,250298478,0.977502
1090,3,250301748,0.977515
1091,11,250313749,0.977561
1092,15,250330129,0.977625
1093,9,250339966,0.977664
1094,10,250350906,0.977707
1095,8,250359666,0.977741
1096,10,250370626,0.977784
1097,8,250379402,0.977818
1098,5,250384892,0.977839
1099,9,250394783,0.977878
1100,7,250402483,0.977908
1101,5,250407988,0.977929
1102,4,250412396,0.977947
1103,10,250423426,0.97799
1104,9,250433362,0.978029
1105,5,250438887,0.97805
1106,2,250441099,0.978059
1107,4,250445527,0.978076
1108,4,250449959,0.978093
1109,6,250456613,0.978119
1110,4,250461053,0.978137
1111,3,250464386,0.97815
1112,6,250471058,0.978176
1113,2,250473284,0.978184
1114,9,250483310,0.978224
1115,8,250492230,0.978258
1116,5,250497810,0.97828
1117,1,250498927,0.978285
1118,3,250502281,0.978298
1119,4,250506757,0.978315
1120,3,250510117,0.978328
1121,5,250515722,0.97835
1122,3,250519088,0.978363
1123,3,250522457,0.978377
1124,3,250525829,0.97839
1125,3,250529204,0.978403
1126,2,250531456,0.978412
1127,2,250533710,0.97842
1128,6,250540478,0.978447
1129,1,250541607,0.978451
1130,1,250542737,0.978456
1131,2,250544999,0.978465
1132,4,250549527,0.978482
1133,7,250557458,0.978513
1134,5,250563128,0.978535
1135,6,250569938,0.978562
1136,4,250574482,0.97858
1137,2,250576756,0.978589
1139,3,250580173,0.978602
1140,4,250584733,0.97862
1141,8,250593861,0.978655
1142,2,250596145,0.978664
1143,2,250598431,0.978673
1144,2,250600719,0.978682
1145,5,250606444,0.978705
1146,2,250608736,0.978713
1147,5,250614471,0.978736
1148,4,250619063,0.978754
1149,5,250624808,0.978776
1150,5,250630558,0.978799
1151,4,250635162,0.978817
1152,3,250638618,0.97883
1153,4,250643230,0.978848
1154,4,250647846,0.978866
1156,2,250650158,0.978875
1157,3,250653629,0.978889
1158,2,250655945,0.978898
1159,4,250660581,0.978916
1160,2,250662901,0.978925
1161,2,250665223,0.978934
1162,2,250667547,0.978943
1163,7,250675688,0.978975
1164,1,250676852,0.978979
1165,3,250680347,0.978993
1166,2,250682679,0.979002
1169,3,250686186,0.979016
1170,2,250688526,0.979025
1171,5,250694381,0.979048
1172,5,250700241,0.979071
1173,1,250701414,0.979075
1174,7,250709632,0.979107
1175,1,250710807,0.979112
1176,4,250715511,0.97913
1177,4,250720219,0.979149
1179,2,250722577,0.979158
1180,3,250726117,0.979172
1181,6,250733203,0.9792
1182,5,250739113,0.979223
1183,2,250741479,0.979232
1184,2,250743847,0.979241
1186,1,250745033,0.979246
1187,5,250750968,0.979269
1189,3,250754535,0.979283
1190,3,250758105,0.979297
1191,4,250762869,0.979315
1192,4,250767637,0.979334
1193,2,250770023,0.979343
1194,5,250775993,0.979367
1195,4,250780773,0.979385
1196,1,250781969,0.97939
1197,2,250784363,0.979399
1198,2,250786759,0.979409
1201,3,250790362,0.979423
1202,2,250792766,0.979432
1204,3,250796378,0.979446
1205,1,250797583,0.979451
1206,4,250802407,0.97947
1207,4,250807235,0.979489
1208,2,250809651,0.979498
1209,1,250810860,0.979503
1210,1,250812070,0.979508
1211,3,250815703,0.979522
1212,2,250818127,0.979531
1213,1,250819340,0.979536
1214,5,250825410,0.97956
1215,1,250826625,0.979564
1216,2,250829057,0.979574
1217,2,250831491,0.979583
1218,1,250832709,0.979588
1219,5,250838804,0.979612
1221,3,250842467,0.979626
1223,1,250843690,0.979631
1224,2,250846138,0.979641
1225,1,250847363,0.979645
1226,1,250848589,0.97965
1228,1,250849817,0.979655
1229,1,250851046,0.97966
1230,4,250855966,0.979679
1231,1,250857197,0.979684
1233,1,250858430,0.979689
1234,2,250860898,0.979698
1235,1,250862133,0.979703
1236,1,250863369,0.979708
1237,1,250864606,0.979713
1238,4,250869558,0.979732
1239,3,250873275,0.979747
1240,2,250875755,0.979756
1241,3,250879478,0.979771
1242,7,250888172,0.979805
1243,3,250891901,0.979819
1245,5,250898126,0.979844
1247,2,250900620,0.979853
1250,1,250901870,0.979858
1251,5,250908125,0.979883
1252,4,250913133,0.979902
1253,1,250914386,0.979907
1255,2,250916896,0.979917
1256,1,250918152,0.979922
1257,1,250919409,0.979927
1258,5,250925699,0.979951
1259,2,250928217,0.979961
1260,4,250933257,0.979981
1261,4,250938301,0.980001
1262,4,250943349,0.98002
1263,1,250944612,0.980025
1265,1,250945877,0.98003
1266,4,250950941,0.98005
1268,4,250956013,0.98007
1270,2,250958553,0.98008
1271,1,250959824,0.980085
1272,4,250964912,0.980104
1273,2,250967458,0.980114
1274,2,250970006,0.980124
1275,2,250972556,0.980134
1276,3,250976384,0.980149
1278,2,250978940,0.980159
1279,3,250982777,0.980174
1280,2,250985337,0.980184
1281,2,250987899,0.980194
1282,1,250989181,0.980199
1283,2,250991747,0.980209
1284,2,250994315,0.980219
1285,2,250996885,0.980229
1286,1,250998171,0.980234
1287,1,250999458,0.980239
1288,2,251002034,0.980249
1289,2,251004612,0.980259
1290,1,251005902,0.980265
1292,2,251008486,0.980275
1293,1,251009779,0.98028
1294,1,251011073,0.980285
1296,1,251012369,0.98029
1297,2,251014963,0.9803
1300,1,251016263,0.980305
1301,1,251017564,0.98031
1302,2,251020168,0.98032
1306,2,251022780,0.98033
1307,2,251025394,0.980341
1308,3,251029318,0.980356
1309,1,251030627,0.980361
1310,1,251031937,0.980366
1311,1,251033248,0.980371
1312,1,251034560,0.980376
1313,1,251035873,0.980382
1315,1,251037188,0.980387
1316,3,251041136,0.980402
1320,2,251043776,0.980412
1321,1,251045097,0.980418
1323,1,251046420,0.980423
1324,1,251047744,0.980428
1327,1,251049071,0.980433
1328,1,251050399,0.980438
1329,1,251051728,0.980443
1330,2,251054388,0.980454
1331,2,251057050,0.980464
1332,4,251062378,0.980485
1333,3,251066377,0.980501
1334,3,251070379,0.980516
1335,2,251073049,0.980527
1337,3,251077060,0.980542
1339,2,251079738,0.980553
1342,3,251083764,0.980569
1344,1,251085108,0.980574
1345,1,251086453,0.980579
1346,1,251087799,0.980584
1348,1,251089147,0.98059
1349,1,251090496,0.980595
1350,1,251091846,0.9806
1352,2,251094550,0.980611
1354,1,251095904,0.980616
1355,3,251099969,0.980632
1360,2,251102689,0.980643
1361,2,251105411,0.980653
1363,3,251109500,0.980669
1364,1,251110864,0.980674
1365,1,251112229,0.98068
1366,1,251113595,0.980685
1367,5,251120430,0.980712
1368,1,251121798,0.980717
1370,1,251123168,0.980722
1371,1,251124539,0.980728
1372,1,251125911,0.980733
1373,5,251132776,0.98076
1374,2,251135524,0.980771
1375,4,251141024,0.980792
1376,3,251145152,0.980808
1377,3,251149283,0.980824
1378,1,251150661,0.98083
1379,1,251152040,0.980835
1380,1,251153420,0.980841
1381,1,251154801,0.980846
1382,1,251156183,0.980851
1384,1,251157567,0.980857
1385,4,251163107,0.980878
1386,2,251165879,0.980889
1389,2,251168657,0.9809
1391,2,251171439,0.980911
1392,2,251174223,0.980922
1393,1,251175616,0.980927
1397,1,251177013,0.980933
1398,2,251179809,0.980944
1399,3,251184006,0.98096
1400,1,251185406,0.980966
1401,1,251186807,0.980971
1402,1,251188209,0.980976
1403,1,251189612,0.980982
1404,3,251193824,0.980998
1407,4,251199452,0.98102
1408,1,251200860,0.981026
1409,3,251205087,0.981042
1412,3,251209323,0.981059
1413,1,251210736,0.981064
1416,1,251212152,0.98107
1418,1,251213570,0.981076
1420,1,251214990,0.981081
1421,1,251216411,0.981087
1423,3,251220680,0.981103
1424,1,251222104,0.981109
1425,1,251223529,0.981114
1428,1,251224957,0.98112
1430,1,251226387,0.981126
1434,5,251233557,0.981154
1436,1,251234993,0.981159
1438,2,251237869,0.98117
1439,2,251240747,0.981182
1440,1,251242187,0.981187
1442,3,251246513,0.981204
1443,1,251247956,0.98121
1444,2,251250844,0.981221
1445,3,251255179,0.981238
1446,2,251258071,0.981249
1448,1,251259519,0.981255
1450,1,251260969,0.981261
1451,1,251262420,0.981266
1452,1,251263872,0.981272
1454,2,251266780,0.981283
1458,1,251268238,0.981289
1460,1,251269698,0.981295
1461,1,251271159,0.9813
1462,2,251274083,0.981312
1463,1,251275546,0.981318
1464,1,251277010,0.981323
1465,1,251278475,0.981329
1468,1,251279943,0.981335
1471,2,251282885,0.981346
1472,1,251284357,0.981352
1474,1,251285831,0.981358
1475,1,251287306,0.981364
1476,2,251290258,0.981375
1477,1,251291735,0.981381
1481,1,251293216,0.981387
1482,3,251297662,0.981404
1484,3,251302114,0.981421
1487,3,251306575,0.981439
1488,1,251308063,0.981445
1489,2,251311041,0.981456
1492,1,251312533,0.981462
1493,1,251314026,0.981468
1494,2,251317014,0.98148
1495,1,251318509,0.981485
1496,1,251320005,0.981491
1497,1,251321502,0.981497
1498,1,251323000,0.981503
1499,1,251324499,0.981509
1500,1,251325999,0.981515
1501,2,251329001,0.981526
1504,2,251332009,0.981538
1508,1,251333517,0.981544
1509,1,251335026,0.98155
1510,3,251339556,0.981568
1511,1,251341067,0.981573
1512,2,251344091,0.981585
1514,1,251345605,0.981591
1516,1,251347121,0.981597
1517,2,251350155,0.981609
1521,2,251353197,0.981621
1522,1,251354719,0.981627
1525,1,251356244,0.981633
1526,1,251357770,0.981639
1531,2,251360832,0.981651
1534,3,251365434,0.981669
1536,1,251366970,0.981675
1537,1,251368507,0.981681
1538,1,251370045,0.981687
1539,1,251371584,0.981693
1541,2,251374666,0.981705
1543,1,251376209,0.981711
1546,2,251379301,0.981723
1547,2,251382395,0.981735
1551,1,251383946,0.981741
1555,2,251387056,0.981753
1556,1,251388612,0.981759
1558,1,251390170,0.981765
1559,1,251391729,0.981771
1561,1,251393290,0.981777
1562,2,251396414,0.98179
1563,1,251397977,0.981796
1564,2,251401105,0.981808
1565,2,251404235,0.98182
1569,2,251407373,0.981832
1570,1,251408943,0.981839
1572,1,251410515,0.981845
1574,3,251415237,0.981863
1575,1,251416812,0.981869
1576,1,251418388,0.981875
1577,1,251419965,0.981882
1578,1,251421543,0.981888
1580,1,251423123,0.981894
1581,1,251424704,0.9819
1582,1,251426286,0.981906
1588,1,251427874,0.981912
1590,1,251429464,0.981919
1596,1,251431060,0.981925
1597,1,251432657,0.981931
1598,2,251435853,0.981944
1600,1,251437453,0.98195
1601,1,251439054,0.981956
1603,1,251440657,0.981962
1610,1,251442267,0.981969
1611,1,251443878,0.981975
1612,2,251447102,0.981988
1614,1,251448716,0.981994
1616,1,251450332,0.982
1621,1,251451953,0.982007
1623,2,251455199,0.982019
1624,1,251456823,0.982026
1625,1,251458448,0.982032
1626,2,251461700,0.982045
1627,1,251463327,0.982051
1628,1,251464955,0.982057
1629,1,251466584,0.982064
1630,1,251468214,0.98207
1632,1,251469846,0.982076
1634,1,251471480,0.982083
1637,1,251473117,0.982089
1638,1,251474755,0.982096
1640,2,251478035,0.982108
1642,1,251479677,0.982115
1649,1,251481326,0.982121
1651,1,251482977,0.982128
1652,2,251486281,0.982141
1654,1,251487935,0.982147
1655,2,251491245,0.98216
1659,1,251492904,0.982166
1660,1,251494564,0.982173
1663,2,251497890,0.982186
1666,1,251499556,0.982192
1671,1,251501227,0.982199
1675,1,251502902,0.982205
1676,1,251504578,0.982212
1680,1,251506258,0.982219
1684,1,251507942,0.982225
1689,2,251511320,0.982238
1691,1,251513011,0.982245
1692,1,251514703,0.982252
1694,1,251516397,0.982258
1699,1,251518096,0.982265
1700,1,251519796,0.982271
1702,1,251521498,0.982278
1703,2,251524904,0.982291
1706,1,251526610,0.982298
1710,1,251528320,0.982305
1711,2,251531742,0.982318
1712,1,251533454,0.982325
1720,1,251535174,0.982332
1721,1,251536895,0.982338
1723,1,251538618,0.982345
1726,1,251540344,0.982352
1727,1,251542071,0.982358
1729,1,251543800,0.982365
1742,1,251545542,0.982372
1746,1,251547288,0.982379
1747,2,251550782,0.982392
1749,1,251552531,0.982399
1751,2,251556033,0.982413
1753,2,251559539,0.982427
1754,1,251561293,0.982434
1756,2,251564805,0.982447
1758,2,251568321,0.982461
1759,2,251571839,0.982475
1760,1,251573599,0.982482
1766,1,251575365,0.982488
1769,1,251577134,0.982495
1770,1,251578904,0.982502
1775,1,251580679,0.982509
1784,1,251582463,0.982516
1785,1,251584248,0.982523
1787,1,251586035,0.98253
1788,1,251587823,0.982537
1791,1,251589614,0.982544
1796,1,251591410,0.982551
1799,1,251593209,0.982558
1802,1,251595011,0.982565
1803,2,251598617,0.982579
1806,1,251600423,0.982586
1812,1,251602235,0.982593
1813,2,251605861,0.982608
1825,1,251607686,0.982615
1828,1,251609514,0.982622
1831,1,251611345,0.982629
1835,1,251613180,0.982636
1836,1,251615016,0.982643
1853,1,251616869,0.982651
1861,1,251618730,0.982658
1870,1,251620600,0.982665
1875,1,251622475,0.982672
1878,2,251626231,0.982687
1880,1,251628111,0.982694
1887,1,251629998,0.982702
1888,1,251631886,0.982709
1889,1,251633775,0.982717
1890,1,251635665,0.982724
1895,1,251637560,0.982731
1906,1,251639466,0.982739
1913,2,251643292,0.982754
1917,2,251647126,0.982769
1923,1,251649049,0.982776
1928,1,251650977,0.982784
1929,1,251652906,0.982791
1939,1,251654845,0.982799
1943,1,251656788,0.982806
1945,1,251658733,0.982814
1948,1,251660681,0.982822
1949,1,251662630,0.982829
1954,1,251664584,0.982837
1958,2,251668500,0.982852
1959,1,251670459,0.98286
1961,1,251672420,0.982868
1965,1,251674385,0.982875
1974,1,251676359,0.982883
1977,1,251678336,0.982891
1978,1,251680314,0.982898
1984,1,251682298,0.982906
1992,1,251684290,0.982914
1998,2,251688286,0.982929
1999,1,251690285,0.982937
2014,1,251692299,0.982945
2015,1,251694314,0.982953
2017,1,251696331,0.982961
2023,1,251698354,0.982969
2024,1,251700378,0.982977
2026,1,251702404,0.982985
2038,2,251706480,0.983001
2043,1,251708523,0.983008
2044,1,251710567,0.983016
2049,1,251712616,0.983024
2058,1,251714674,0.983033
2065,1,251716739,0.983041
2066,1,251718805,0.983049
2072,1,251720877,0.983057
2075,1,251722952,0.983065
2076,2,251727104,0.983081
2078,1,251729182,0.983089
2079,1,251731261,0.983097
2092,1,251733353,0.983105
2095,1,251735448,0.983114
2097,1,251737545,0.983122
2099,1,251739644,0.98313
2107,1,251741751,0.983138
2115,1,251743866,0.983147
2122,1,251745988,0.983155
2129,1,251748117,0.983163
2131,1,251750248,0.983171
2133,1,251752381,0.98318
2140,1,251754521,0.983188
2141,1,251756662,0.983196
2142,1,251758804,0.983205
2146,1,251760950,0.983213
2147,1,251763097,0.983222
2148,1,251765245,0.98323
2154,1,251767399,0.983238
2155,1,251769554,0.983247
2157,1,251771711,0.983255
2171,1,251773882,0.983264
2178,1,251776060,0.983272
2183,1,251778243,0.983281
2189,1,251780432,0.983289
2194,1,251782626,0.983298
2195,1,251784821,0.983306
2200,1,251787021,0.983315
2201,1,251789222,0.983324
2203,1,251791425,0.983332
2211,1,251793636,0.983341
2212,1,251795848,0.98335
2216,1,251798064,0.983358
2218,1,251800282,0.983367
2226,1,251802508,0.983376
2228,1,251804736,0.983384
2241,1,251806977,0.983393
2248,1,251809225,0.983402
2250,1,251811475,0.983411
2253,1,251813728,0.983419
2258,1,251815986,0.983428
2268,1,251818254,0.983437
2277,1,251820531,0.983446
2312,1,251822843,0.983455
2317,1,251825160,0.983464
2342,1,251827502,0.983473
2353,1,251829855,0.983482
2359,1,251832214,0.983492
2363,1,251834577,0.983501
2388,2,251839353,0.983519
2412,1,251841765,0.983529
2413,1,251844178,0.983538
2420,1,251846598,0.983548
2429,1,251849027,0.983557
2430,1,251851457,0.983567
2457,1,251853914,0.983576
2463,1,251856377,0.983586
2471,1,251858848,0.983596
2496,1,251861344,0.983605
2497,1,251863841,0.983615
2501,1,251866342,0.983625
2505,1,251868847,0.983635
2508,2,251873863,0.983654
2513,1,251876376,0.983664
2520,1,251878896,0.983674
2546,1,251881442,0.983684
2547,1,251883989,0.983694
2574,1,251886563,0.983704
2582,1,251889145,0.983714
2640,1,251891785,0.983724
2641,1,251894426,0.983735
2671,1,251897097,0.983745
2689,1,251899786,0.983755
2691,1,251902477,0.983766
2693,1,251905170,0.983776
2698,1,251907868,0.983787
2710,1,251910578,0.983798
2715,1,251913293,0.983808
2725,1,251916018,0.983819
2726,1,251918744,0.983829
2747,1,251921491,0.98384
2748,1,251924239,0.983851
2768,1,251927007,0.983862
2811,1,251929818,0.983873
2840,1,251932658,0.983884
2868,1,251935526,0.983895
2895,1,251938421,0.983906
2902,1,251941323,0.983918
2905,1,251944228,0.983929
2924,1,251947152,0.98394
2953,1,251950105,0.983952
2954,1,251953059,0.983963
2968,1,251956027,0.983975
2979,1,251959006,0.983987
2987,1,251961993,0.983998
2988,1,251964981,0.98401
2994,1,251967975,0.984022
3004,1,251970979,0.984033
3008,1,251973987,0.984045
3010,1,251976997,0.984057
3052,1,251980049,0.984069
3077,1,251983126,0.984081
3092,1,251986218,0.984093
3096,1,251989314,0.984105
3098,1,251992412,0.984117
3107,2,251998626,0.984141
3123,1,252001749,0.984154
3137,1,252004886,0.984166
3142,1,252008028,0.984178
3147,1,252011175,0.98419
3148,1,252014323,0.984203
3152,1,252017475,0.984215
3167,1,252020642,0.984227
3172,1,252023814,0.98424
3189,2,252030192,0.984265
3192,1,252033384,0.984277
3201,1,252036585,0.98429
3245,1,252039830,0.984302
3252,1,252043082,0.984315
3316,1,252046398,0.984328
3319,1,252049717,0.984341
3328,1,252053045,0.984354
3337,1,252056382,0.984367
3343,1,252059725,0.98438
3363,1,252063088,0.984393
3374,1,252066462,0.984406
3382,1,252069844,0.98442
3433,1,252073277,0.984433
3444,1,252076721,0.984446
3548,1,252080269,0.98446
3586,1,252083855,0.984474
3599,1,252087454,0.984488
3600,1,252091054,0.984502
3622,1,252094676,0.984517
3674,1,252098350,0.984531
3701,1,252102051,0.984545
3729,1,252105780,0.98456
3734,1,252109514,0.984575
3761,1,252113275,0.984589
3826,1,252117101,0.984604
3838,1,252120939,0.984619
3844,1,252124783,0.984634
3850,1,252128633,0.984649
3885,1,252132518,0.984664
3895,1,252136413,0.98468
3903,1,252140316,0.984695
3918,1,252144234,0.98471
3929,1,252148163,0.984725
3973,1,252152136,0.984741
3983,1,252156119,0.984757
3985,1,252160104,0.984772
4003,1,252164107,0.984788
4007,1,252168114,0.984803
4009,1,252172123,0.984819
4027,1,252176150,0.984835
4074,1,252180224,0.984851
4078,1,252184302,0.984867
4098,1,252188400,0.984883
4115,1,252192515,0.984899
4129,1,252196644,0.984915
4135,1,252200779,0.984931
4146,2,252209071,0.984963
4174,1,252213245,0.98498
4202,1,252217447,0.984996
4220,1,252221667,0.985013
4284,1,252225951,0.985029
4297,1,252230248,0.985046
4300,1,252234548,0.985063
4432,1,252238980,0.98508
4438,1,252243418,0.985097
4450,1,252247868,0.985115
4466,1,252252334,0.985132
4513,1,252256847,0.98515
4575,1,252261422,0.985168
4625,1,252266047,0.985186
4657,1,252270704,0.985204
4686,1,252275390,0.985222
4691,1,252280081,0.985241
4699,1,252284780,0.985259
4713,1,252289493,0.985277
4721,1,252294214,0.985296
4723,1,252298937,0.985314
4736,1,252303673,0.985333
4817,1,252308490,0.985352
4893,1,252313383,0.985371
4903,1,252318286,0.98539
4910,1,252323196,0.985409
4952,1,252328148,0.985428
4958,1,252333106,0.985448
4974,1,252338080,0.985467
5078,1,252343158,0.985487
5104,1,252348262,0.985507
5122,1,252353384,0.985527
5170,1,252358554,0.985547
5336,1,252363890,0.985568
5338,1,252369228,0.985589
5369,1,252374597,0.98561
5451,1,252380048,0.985631
5602,1,252385650,0.985653
5720,1,252391370,0.985675
5756,1,252397126,0.985698
5820,1,252402946,0.98572
5867,1,252408813,0.985743
6107,1,252414920,0.985767
6209,1,252421129,0.985791
6213,1,252427342,0.985816
6221,1,252433563,0.98584
6222,1,252439785,0.985864
6250,1,252446035,0.985889
6254,1,252452289,0.985913
6257,1,252458546,0.985938
6330,1,252464876,0.985962
6481,1,252471357,0.985988
6489,1,252477846,0.986013
6593,1,252484439,0.986039
6621,1,252491060,0.986065
6691,1,252497751,0.986091
6733,1,252504484,0.986117
6802,1,252511286,0.986144
6803,1,252518089,0.98617
6877,1,252524966,0.986197
6972,1,252531938,0.986224
7057,1,252538995,0.986252
7185,1,252546180,0.98628
7186,1,252553366,0.986308
7293,1,252560659,0.986336
7309,1,252567968,0.986365
7344,1,252575312,0.986394
7368,1,252582680,0.986422
7384,1,252590064,0.986451
7515,1,252597579,0.986481
7529,1,252605108,0.98651
7587,1,252612695,0.98654
7623,1,252620318,0.986569
7762,1,252628080,0.9866
7793,1,252635873,0.98663
7946,1,252643819,0.986661
8000,1,252651819,0.986692
8012,1,252659831,0.986724
8123,1,252667954,0.986755
8127,1,252676081,0.986787
8136,1,252684217,0.986819
8187,1,252692404,0.986851
8369,1,252700773,0.986884
8412,1,252709185,0.986916
8424,1,252717609,0.986949
8458,1,252726067,0.986982
8519,1,252734586,0.987016
8555,1,252743141,0.987049
8575,1,252751716,0.987083
8740,1,252760456,0.987117
8842,1,252769298,0.987151
8843,1,252778141,0.987186
9150,1,252787291,0.987221
9224,1,252796515,0.987257
9366,1,252805881,0.987294
9418,1,252815299,0.987331
9509,1,252824808,0.987368
9556,1,252834364,0.987405
9611,1,252843975,0.987443
9817,1,252853792,0.987481
9876,1,252863668,0.98752
9877,1,252873545,0.987558
10000,1,252883545,0.987597
10001,1,252893546,0.987636
10035,1,252903581,0.987676
10127,1,252913708,0.987715
10533,1,252924241,0.987756
10756,1,252934997,0.987798
10988,1,252945985,0.987841
11051,1,252957036,0.987884
11111,1,252968147,0.987928
11360,1,252979507,0.987972
11420,1,252990927,0.988017
11524,1,253002451,0.988062
11613,1,253014064,0.988107
11887,1,253025951,0.988154
12321,1,253038272,0.988202
12763,1,253051035,0.988251
13033,1,253064068,0.988302
13282,1,253077350,0.988354
13369,1,253090719,0.988406
13629,1,253104348,0.98846
13706,1,253118054,0.988513
13935,1,253131989,0.988568
14337,1,253146326,0.988624
14708,1,253161034,0.988681
14897,1,253175931,0.988739
15213,1,253191144,0.988799
15339,1,253206483,0.988859
15406,1,253221889,0.988919
15701,1,253237590,0.98898
16151,1,253253741,0.989043
16280,1,253270021,0.989107
17035,1,253287056,0.989173
17128,1,253304184,0.98924
17244,1,253321428,0.989307
17391,1,253338819,0.989375
17933,1,253356752,0.989445
18188,1,253374940,0.989516
18453,1,253393393,0.989588
18507,1,253411900,0.989661
18641,1,253430541,0.989734
18786,1,253449327,0.989807
19014,1,253468341,0.989881
19369,1,253487710,0.989957
19944,1,253507654,0.990035
20018,1,253527672,0.990113
20764,1,253548436,0.990194
20856,1,253569292,0.990275
21586,1,253590878,0.99036
21933,1,253612811,0.990445
22191,1,253635002,0.990532
23750,1,253658752,0.990625
24544,1,253683296,0.990721
25115,1,253708411,0.990819
26435,1,253734846,0.990922
26910,1,253761756,0.991027
29354,1,253791110,0.991142
29759,1,253820869,0.991258
30871,1,253851740,0.991378
32604,1,253884344,0.991506
32715,1,253917059,0.991634
34444,1,253951503,0.991768
35922,1,253987425,0.991908
36127,1,254023552,0.992049
38672,1,254062224,0.992201
39867,1,254102091,0.992356
40488,1,254142579,0.992514
40945,1,254183524,0.992674
41047,1,254224571,0.992835
42193,1,254266764,0.992999
43359,1,254310123,0.993169
44954,1,254355077,0.993344
47649,1,254402726,0.99353
49878,1,254452604,0.993725
53150,1,254505754,0.993933
53680,1,254559434,0.994142
53830,1,254613264,0.994353
54839,1,254668103,0.994567
64700,1,254732803,0.994819
66083,1,254798886,0.995077
66649,1,254865535,0.995338
69242,1,254934777,0.995608
76475,2,255087727,0.996205
83781,1,255171508,0.996533
84174,1,255255682,0.996861
90471,1,255346153,0.997215
102674,1,255448827,0.997616
115618,1,255564445,0.998067
134603,1,255699048,0.998593
167542,1,255866590,0.999247
192766,1,256059356,1
